model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,5,0.21924528967330076,,0.3489444685377637,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,6,0.20159241376816117,,0.33637563609296367,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,7,0.1997794819913399,,0.3216814330215154,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,8,0.16325911040874008,,0.3022612637212994,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,9,0.12491965662374409,,0.25722787989189433,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,10,0.14628591964086265,,0.2687733608050918,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,11,0.1356931766839603,,0.26697992394063746,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,12,0.09147202048203623,,0.21061869466132452,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,13,0.1433252282862371,,0.2641421217205269,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,14,0.10547279378004866,,0.22835771695134185,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,15,0.07916757030266837,,0.20989631028326394,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,16,0.09057324708575623,,0.20950574820645812,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,17,0.1081590067266984,,0.24027048487241576,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,18,0.08401853458573376,,0.19821775066634628,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,19,0.07743456391308799,,0.18858037653322124,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,20,0.0971200904827945,,0.2078782801586045,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,1,0.7611243081399245,,0.6962063550434842,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,2,0.5012604491058171,,0.5408223251779254,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,3,0.5052739491249261,,0.49827441487433777,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,4,0.3527699202795007,,0.4384299361666599,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,5,0.2710791626786729,,0.38270070867256345,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,6,0.2135468173447626,,0.3322063709074293,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,7,0.14799281163562025,,0.2894564451942115,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,8,0.17753370981449193,,0.28478649065767825,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,9,0.1292795560601257,,0.2532123124124383,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,10,0.11869265393934832,,0.2553970818404007,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,11,0.1757676247384892,,0.2965487999108451,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,12,0.10941584310014162,,0.2446674138013711,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,13,0.12984226574742982,,0.2623818439348075,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,14,0.09263380788895703,,0.21453272479057509,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,15,0.10420435236349102,,0.23293182226288192,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,16,0.13330893986859105,,0.2626081516533086,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,17,0.08229267748621508,,0.2040370258830959,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,18,0.09458563294506195,,0.21788529466436649,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,19,0.06914045099029738,,0.1878376881865174,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S007,20,0.10444099641031838,,0.21062057598776374,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,1,0.804687506424379,,0.7249177745007493,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,2,0.5067412706611254,,0.5320315755846555,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,3,0.3116742521814227,,0.40269357386503274,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,4,0.3244691791305857,,0.4316061460123241,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,5,0.24165845052331197,,0.37811442532553596,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,6,0.20282546169293658,,0.32306520734855687,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,7,0.17867519626241846,,0.30740847488752515,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,8,0.1502171329187685,,0.27645482730123594,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,9,0.1211530957831497,,0.258114891620599,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,10,0.14765695477698876,,0.28149679867202976,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,11,0.1168014422099479,,0.2549806139404105,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,12,0.12286552556076884,,0.25825312277595913,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,13,0.10645296993742412,,0.22225202702601954,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,14,0.11089156758880206,,0.2387024082707119,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,15,0.08645867391645064,,0.2155674529807342,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,16,0.08931517594429465,,0.21946476763217548,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,17,0.12378694106112509,,0.23577727531126597,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,18,0.08524459468769283,,0.21006674463689987,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,19,0.09569813403239806,,0.22037932091890394,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S008,20,0.08057431560263788,,0.2013886519290907,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,1,0.8471990176843167,,0.7523884900015404,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,2,0.46765425647714287,,0.4901938280368822,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,3,0.3338365482680533,,0.41173711415059966,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,4,0.3350044721976656,,0.429621182995684,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,5,0.26845420229657474,,0.3910016662934247,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,6,0.2088211461092552,,0.3409734202860707,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,7,0.1751880553150676,,0.3019036897571918,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,8,0.157337738209029,,0.28883794741662916,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,9,0.13101781892518585,,0.2598886172021676,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,10,0.13762482390844377,,0.2569607592680875,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,11,0.11517916621148176,,0.24315870379970084,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,12,0.12090310982272569,,0.25214085329442004,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,13,0.08939199151622834,,0.22223896627647305,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,14,0.09379704498867104,,0.22806073270097577,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,15,0.09606162839689254,,0.22597310221437955,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,16,0.09214245271215814,,0.21950342687546398,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,17,0.09597703424446723,,0.2094427480821696,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,18,0.07448421265477972,,0.19509954732332835,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,19,0.06516967074886572,,0.18712696918535016,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S009,20,0.07203381466784628,,0.1897529767514354,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,1,0.6878561505042317,,0.6603967554220261,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,2,0.4090090757832031,,0.47438375399703947,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,3,0.48894067771646094,,0.5059810767188708,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,4,0.24024561414038204,,0.353667368100174,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,5,0.3363210568875187,,0.3862203540098699,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,6,0.2758083406889156,,0.35830000731943973,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,7,0.17914315913666304,,0.30313612235878445,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,8,0.15529299559777865,,0.266612650284622,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,9,0.16079832543848263,,0.283769729221198,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,10,0.17978471568756427,,0.2905718610557788,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,11,0.13388215472976758,,0.2675267730104998,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,12,0.10042126232365459,,0.21662619381796172,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,13,0.12295431722057258,,0.24933338302021701,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,14,0.12171060666058382,,0.24297876309873595,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,15,0.09806483643958214,,0.21771888148069596,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,16,0.0716950271733859,,0.19426054182656663,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,17,0.08309910504102387,,0.20199538565231628,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,18,0.08053071961980797,,0.20240550464887969,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,19,0.08944941517921078,,0.21855608325188142,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S010,20,0.07990065772789251,,0.18817145823631953,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,1,0.7588749687129667,,0.6992251885711839,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,2,0.51774900812069,,0.5475288149540067,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,3,0.38586666554103566,,0.46843459057059017,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,4,0.33167371578757426,,0.4048301061285137,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,5,0.25616758090256364,,0.3750064599611468,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,6,0.2726979190853373,,0.3850179702530835,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,7,0.16266438938964242,,0.301470644169338,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,8,0.18792715874939786,,0.31393394610249853,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,9,0.12892188832745688,,0.26711118448262783,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,10,0.17493674875895865,,0.29293318754526915,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,11,0.15045399381698987,,0.26689710752740375,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,12,0.11697276878786207,,0.24433940505406943,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,13,0.10752887972478278,,0.24343112224581526,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,14,0.13873225216322582,,0.2663506820361914,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,15,0.12054237036119422,,0.24964289803846568,,0.001
