model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM7_4d83894b,LSTM7,loso_subject_S006,17,0.08695815631982774,,0.21108427684737527,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,18,0.09019635214551973,,0.2019800312407481,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,19,0.0803065108693029,,0.1815774495011807,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,20,0.09225303295921146,,0.18736847123632105,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,1,0.7573441674590834,,0.6748668474112729,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,2,0.5092614332273354,,0.5413482257013799,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,3,0.27959092208823794,,0.4108080380060604,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,4,0.2538190487523497,,0.38583309573088864,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,5,0.2236189073918107,,0.3440231679965585,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,6,0.18274173051562606,,0.2997229097238622,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,7,0.13924536875156582,,0.26817039091688366,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,8,0.14376082670647364,,0.2724382425114309,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,9,0.1166449618400025,,0.24527806174773187,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,10,0.1365211520093876,,0.24562698932808338,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,11,0.12714178042312482,,0.24194715250063015,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,12,0.13584867018195115,,0.26447051961387597,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,13,0.2052408597037784,,0.3033682155975442,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,14,0.1223516531863811,,0.25520557088265833,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,15,0.09091976793392452,,0.2127389323096355,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,16,0.11299237112581097,,0.22293481682971322,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,17,0.11760585452394619,,0.23427440365140464,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,18,0.11766504592789345,,0.23865948556406544,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,19,0.0882182492071138,,0.2001126865674042,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S007,20,0.09491023476121097,,0.2108956714229989,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,1,0.7593795148007173,,0.6618869583610267,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,2,0.3814318283901749,,0.48037275583261535,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,3,0.2087324862274857,,0.3432073476059096,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,4,0.24947512386903067,,0.37538236796501134,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,5,0.21663296701375484,,0.3366498428042091,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,6,0.18387263616231003,,0.3079241394020972,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,7,0.14883288637446684,,0.27199903245837914,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,8,0.14378636017153484,,0.26907494932501796,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,9,0.1664643458972846,,0.2920202407542439,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,10,0.12472723930148363,,0.24699412822900785,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,11,0.10223269050004005,,0.21764982378642475,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,12,0.1425096644996388,,0.2624789078143381,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,13,0.11410896262081917,,0.2305067527285289,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,14,0.11267927128868732,,0.22202104656025767,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,15,0.13051989422889337,,0.24137317041112555,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,16,0.10667812422062048,,0.22392090075161486,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,17,0.08297524698632298,,0.19951019563623482,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,18,0.11045593305538032,,0.23680877706612505,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,19,0.10036488111724057,,0.21454894007183611,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S008,20,0.09940309146033888,,0.20863353089606834,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,1,0.8967398070003633,,0.7409518365770157,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,2,0.5434977533105685,,0.5812637591193572,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,3,0.33185444214180976,,0.43230890612493694,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,4,0.2428323088924355,,0.36251139825610573,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,5,0.18880851274789193,,0.30516033929595765,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,6,0.19573453714957043,,0.32251372230436587,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,7,0.16375953488659006,,0.2903124367704197,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,8,0.16665272173108797,,0.26719000577645924,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,9,0.13099132669896763,,0.258565353004487,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,10,0.15107483715454945,,0.2678045454073925,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,11,0.12842833748002488,,0.23319333576519785,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,12,0.11116180775959039,,0.22351518196157608,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,13,0.13493649955558207,,0.25618471012244604,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,14,0.12600316176098864,,0.22804382492552747,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,15,0.10111256195685506,,0.21115601856957425,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,16,0.10462772816359657,,0.20846791706944184,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,17,0.11500077361454442,,0.2277662406560016,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,18,0.09447818850437574,,0.2091260363276188,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,19,0.11349385585301458,,0.22333373476749688,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S009,20,0.10682291410179162,,0.21522958995408878,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,1,0.7875867823723988,,0.6840948589482166,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,2,0.49458718869667123,,0.5270475200370163,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,3,0.2937105353125031,,0.40621117047073313,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,4,0.17899236254376674,,0.30651591831751596,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,5,0.1624673592787769,,0.2857729815305855,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,6,0.14390940830099916,,0.2679366007516766,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,7,0.16866125616217453,,0.3055278591429279,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,8,0.1380611465371925,,0.2579669913575401,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,9,0.10087480856642318,,0.22197933057047903,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,10,0.12888689717193877,,0.23869527772092153,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,11,0.12469959747543034,,0.23570630286891203,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,12,0.13247543779740611,,0.258505164626783,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,13,0.13422606127484357,,0.2598855956855866,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,14,0.09364699565082742,,0.20391945701967318,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,15,0.09433944681282756,,0.20705784810924233,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,16,0.09169817751314227,,0.21010374788826397,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,17,0.09351964052303073,,0.20418896154148583,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,18,0.09779585097426864,,0.20085652576959337,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,19,0.08199700550212413,,0.18324988794224814,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S010,20,0.07732883068728572,,0.18272789545693258,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,1,0.7227242015408458,,0.6828822425535849,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,2,0.46242610843399085,,0.5461470552303411,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,3,0.29691268917097635,,0.4069031373382331,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,4,0.23761633295962983,,0.35437235936477735,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,5,0.24059797416360038,,0.35049480215475726,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,6,0.1625503227456407,,0.28512407653593086,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,7,0.1709585490667292,,0.2861665303597937,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,8,0.17359457441917467,,0.2986176326289191,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,9,0.1431206069808375,,0.2671073580736871,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,10,0.14249593851243234,,0.27219965320091705,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,11,0.11821559654246713,,0.2273835775529121,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,12,0.1408435813320504,,0.2540565160167468,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,13,0.11824067556872606,,0.23706710969542596,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,14,0.0964291516818,,0.2185175888150841,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,15,0.11869144465847013,,0.2302500515862986,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,16,0.10118912340752925,,0.21500057124116043,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,17,0.10648856700743078,,0.2204255567634249,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,18,0.09320002067806171,,0.20765973242732497,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,19,0.11580057993919977,,0.22510457616690938,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S011,20,0.09569152059346751,,0.2065702720738209,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,1,0.8148916336931901,,0.7035596059755003,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,2,0.5798821182300647,,0.5793119345990709,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,3,0.3076754504471455,,0.41752700799427406,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,4,0.22519804332516696,,0.3381894768865832,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,5,0.20824749508324442,,0.3332456173027221,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,6,0.16271186204173327,,0.2885791936218293,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,7,0.17893438390908575,,0.3026102267216852,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,8,0.15015273438700474,,0.27809598669966595,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,9,0.13101516361313528,,0.2531340118436357,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,10,0.18607923500406903,,0.2835183046502026,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,11,0.12679366902162853,,0.2522705763979343,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,12,0.1405378237087558,,0.24877799924891805,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,13,0.11967973852939402,,0.244593355420459,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,14,0.1305543820886011,,0.2587682083694568,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,15,0.1368531620906741,,0.24051973124567883,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,16,0.1003853805747401,,0.21371126128151813,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,17,0.1037053167747326,,0.21993514563559774,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,18,0.11368287429742527,,0.22345961295123948,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,19,0.09972268942066974,,0.21526629566834468,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S012,20,0.10806798785632568,,0.22025121994572727,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,1,0.9052550048093123,,0.7636782958463657,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,2,0.5295543513357913,,0.5589662277899636,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,3,0.274263479851152,,0.3802550040596833,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,4,0.23434867624599098,,0.3562305238714979,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,5,0.18866984922641694,,0.3071320808144069,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,6,0.2142482719496978,,0.33370507325679977,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,7,0.20896237086721817,,0.3196469797449975,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,8,0.17130984540634497,,0.2884262871865663,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,9,0.15429747216024955,,0.2862485370890129,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,10,0.1514343057974796,,0.2829794152611238,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,11,0.1777906568288486,,0.29466771838352357,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,12,0.11876812628348947,,0.23935177184047143,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,13,0.1679814492018059,,0.2762042411768729,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,14,0.11636296434019423,,0.22919876731795036,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,15,0.1144238825968861,,0.23037958359974295,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,16,0.0908820958610944,,0.19991825244452324,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,17,0.12840903259276704,,0.2443747261847638,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,18,0.11535861792710275,,0.23250964382217706,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,19,0.10312189589585949,,0.21873390619740166,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S013,20,0.1207736487917465,,0.2379320188214077,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S014,1,0.792690116286063,,0.7020370049433209,,0.001
