model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,19,0.06935282412668545,,0.1903559576441236,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,20,0.04477676730302042,,0.1560525964109265,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,1,0.5565883083534545,,0.5830351090519371,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,2,0.2765592998306932,,0.4021154195192708,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,3,0.13755169062135394,,0.27990609927802373,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,4,0.1926974544788335,,0.3360961625748907,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,5,0.11267218597508025,,0.26048962302940637,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,6,0.13170566798999733,,0.2689572687680935,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,7,0.17181477678025978,,0.29794050488642426,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,8,0.1152980393433948,,0.2555251768380771,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,9,0.06947112795586897,,0.20483562433533523,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,10,0.09469164466596727,,0.22947493303894703,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,11,0.09984634575651555,,0.23269205151053854,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,12,0.08623384803743235,,0.21626203670032512,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,13,0.06823499646304128,,0.19579915659488373,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,14,0.06879631259984466,,0.19014672015471445,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,15,0.05670994183950848,,0.18456558166905906,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,16,0.06168256482303038,,0.18785834415902244,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,17,0.06085716288222265,,0.18265536103027222,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,18,0.05881892961505211,,0.18434637433550058,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,19,0.06377941308574672,,0.18663055644406581,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S007,20,0.058528893426727985,,0.18004190711183635,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,1,0.6817289508294826,,0.6081200402868373,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,2,0.32612972924043565,,0.43601780266001605,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,3,0.14619484782546047,,0.29241334971513694,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,4,0.22392426092468332,,0.3428059751509299,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,5,0.13393784091944463,,0.2762069834709066,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,6,0.145449923128104,,0.2828930373234517,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,7,0.11108105863307151,,0.2633740533101996,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,8,0.09440463902357289,,0.23994973543253295,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,9,0.07486248995973002,,0.20756782544340116,,0.001
