model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,32,0.010527074123422304,,0.07541675265630086,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,33,0.009825873245795569,,0.07308922876914342,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,34,0.010586971431970597,,0.07478875058889389,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,35,0.010049269604186216,,0.07402609531084696,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,36,0.009060775400449833,,0.07073399443427722,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,37,0.009572135505576928,,0.07214561464389166,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,38,0.01082910847167174,,0.07718552519877751,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,39,0.01008443687732021,,0.07328328895568847,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,40,0.01014491768181324,,0.07426001356045404,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,41,0.00913593648870786,,0.0703742934068044,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,42,0.009817673684408267,,0.07207963271935781,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,43,0.009751441532125076,,0.07261985381444296,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,44,0.009433799135188261,,0.07140827910105388,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,45,0.00920222057402134,,0.07086876940727234,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,46,0.00893807444969813,,0.06929088854789733,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,47,0.009639511336882909,,0.07144973510503769,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,48,0.010209476349254449,,0.07342125751574834,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,49,0.009250294973452885,,0.0705366598367691,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,50,0.009853870426615079,,0.07177566333611807,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,51,0.009895945859452089,,0.07346635218461355,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,52,0.009583885475993157,,0.07067585510015488,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,53,0.008792383169134457,,0.06831945536533991,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,54,0.00962385516613722,,0.07064783366521199,,0.001
