model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM13_2c490616,LSTM13,loso_subject_S005,13,0.008543300206172917,,0.06635286160486781,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,14,0.009009144418267397,,0.06709076151382123,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,15,0.008951826652365331,,0.06687122075098945,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,16,0.009313578435027043,,0.06862419884945144,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,17,0.009199856009345187,,0.06746727380217338,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,18,0.0079419598928259,,0.06476110606603651,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,19,0.009154280471145759,,0.06713405531714331,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,20,0.008836085997717373,,0.06637119677775803,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,1,0.3022687176380853,,0.3864152955133656,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,2,0.026457988863981763,,0.11677320652882064,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,3,0.016444782354847184,,0.09464107447326246,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,4,0.013856453563788023,,0.08468521227082351,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,5,0.013281374632140195,,0.08306520085822093,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,6,0.012151138426266275,,0.07928933440744981,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,7,0.012625982282591647,,0.08143138308318434,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,8,0.01132753393104424,,0.07599157166420728,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,9,0.010903973565061707,,0.07296706401890149,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,10,0.010428107261429027,,0.07292347731160335,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,11,0.01010189082130483,,0.07097589803315806,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,12,0.010027845637021079,,0.0706007339808743,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,13,0.009255506888124215,,0.06870774524029764,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,14,0.008769857623124834,,0.06772094883640593,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,15,0.009556934628265325,,0.06993551449385678,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,16,0.009946343187537702,,0.07171516013885568,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,17,0.009646214866854139,,0.0688038311397152,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,18,0.009151509956641556,,0.06741611323769932,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,19,0.009378462061831707,,0.068616140188138,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S006,20,0.008086919020517055,,0.0636292204707809,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,1,0.34913548249557097,,0.4209170252331209,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,2,0.038864758410864446,,0.1412402179034568,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,3,0.019666708796527887,,0.1040521345279792,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,4,0.016268140527880885,,0.09384516528541345,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,5,0.013989843586871668,,0.08627810478692688,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,6,0.012659281230351128,,0.08279933880094315,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,7,0.010800637499352596,,0.0760388650865445,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,8,0.011251588224767245,,0.07708681374788284,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,9,0.010771034479995868,,0.07529421750535129,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,10,0.011166220237003657,,0.07617233173318237,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,11,0.012072249148570132,,0.07560996823776372,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,12,0.010455753709498024,,0.07344816203561673,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,13,0.009984658697820297,,0.07093109287179575,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,14,0.010147156493911765,,0.07296270828363235,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,15,0.00935557025931146,,0.06886114168299998,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,16,0.009386620388514637,,0.06931485930917847,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,17,0.008719718165786757,,0.0670845215481762,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,18,0.010366412804450964,,0.07142421331140088,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,19,0.009137045979199758,,0.06731144082992037,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S007,20,0.009094850175921243,,0.06786807489181886,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,1,0.27477436121409804,,0.3669646786456762,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,2,0.02253783595187106,,0.10804662282563657,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,3,0.014082595419224698,,0.08606569299525194,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,4,0.012773079869315872,,0.08114949256140006,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,5,0.011610942390897917,,0.07966838022622301,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,6,0.011638392062116079,,0.07808673204534783,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,7,0.010341473457522747,,0.07299882378442209,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,8,0.01041611866729609,,0.07206260047962483,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,9,0.010403269821057127,,0.07308353944059183,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,10,0.009611137844152889,,0.07041051307076587,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,11,0.009430320946495796,,0.069744083230065,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,12,0.009132622059452901,,0.06821313460257772,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,13,0.009369862420344953,,0.06933376164370438,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,14,0.009539624413461055,,0.06788167435391705,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,15,0.008158907090281798,,0.06492567053514398,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,16,0.007979538990999327,,0.06387335285440118,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,17,0.00951406096308339,,0.06858932403645539,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,18,0.008270777620510716,,0.06329063189778401,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,19,0.008041532020012218,,0.06364984784543806,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S008,20,0.007961173336548851,,0.06259596913510723,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,1,0.27882261843972617,,0.37610926970187714,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,2,0.02803996589377545,,0.12355395370524033,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,3,0.01678964756653949,,0.09774955399165866,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,4,0.014814735488575597,,0.09066792447148045,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,5,0.012346153316083807,,0.08096225041654495,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,6,0.011311703812482669,,0.07829360025590722,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,7,0.01037366841083918,,0.07598632312243521,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,8,0.010570412712399236,,0.0752469861084879,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,9,0.010996357495664742,,0.07642735044161479,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,10,0.009695363826600224,,0.07299001403658638,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,11,0.009165597129978385,,0.07030675816455038,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,12,0.00906927407287949,,0.068332128507699,,0.001
