model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM6_bdba9949,LSTM6,loso_subject_S002,22,0.014880472200224995,,0.09241342894811563,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,23,0.014365177049114863,,0.09080173631590667,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,24,0.014326958921448637,,0.09127552517343658,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,25,0.0135456079590939,,0.08821382237312243,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,26,0.014254034076493062,,0.09071135290342647,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,27,0.012809899896557977,,0.08555240633025119,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,28,0.013619731739381762,,0.08795515205034198,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,29,0.012916850895650362,,0.08489191105014973,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,30,0.013178171494982236,,0.08626972033193495,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,31,0.012919727069787584,,0.08549796003774071,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,32,0.013154138563089465,,0.08621285287150185,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,33,0.01376972030760919,,0.08795188851261475,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,34,0.012873245152051955,,0.08477240209527759,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,35,0.012897419774902663,,0.08591351885204439,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,36,0.013734557569804323,,0.08757671073585714,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,37,0.01224680699938679,,0.08297446116385818,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,38,0.01199810815798195,,0.08110613706942041,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,39,0.012276096467653689,,0.08297414811282197,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,40,0.011487270857164895,,0.08093585338605107,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,41,0.012539036031528556,,0.08400242505780697,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,42,0.01175232452928915,,0.08084154918632641,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,43,0.011612840729426038,,0.08164096835908968,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,44,0.012977284723226798,,0.08537764894445225,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,45,0.012243236808143425,,0.08252060667536323,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,46,0.011449720756372421,,0.08014296752521888,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,47,0.012541467960430408,,0.08275888153599686,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,48,0.011622824929960307,,0.08001270217674698,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,49,0.011339525252707294,,0.07863452040960472,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,50,0.011324635634781817,,0.07880357738501302,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,51,0.011565326413320942,,0.080192763598555,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,52,0.011890702491139191,,0.08126829395120896,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,53,0.011219840328638188,,0.07869791376632655,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,54,0.011520945075091415,,0.07854436478574278,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,55,0.010651261207253475,,0.07630670175462927,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,56,0.010631363039698718,,0.07628348818243179,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,57,0.010655803433406535,,0.07658377693308756,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,58,0.011283712714893038,,0.07927633653387235,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,59,0.011400692471153466,,0.079025564595166,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,60,0.011116346446982861,,0.079221438551005,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,61,0.010867151191538901,,0.07765451359266692,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,62,0.011865806791512131,,0.07934616695639676,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,63,0.011314847756609547,,0.0794142451211548,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,64,0.010870391569577446,,0.07739658246705568,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,65,0.010718131853881154,,0.07747065616555399,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,66,0.011427865186782613,,0.07953833905676465,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,67,0.011316297245009913,,0.07826781998730209,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,68,0.010946390246328267,,0.07742622305157595,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,69,0.010464433577361518,,0.07647325251369376,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,70,0.010599190347411988,,0.0750157258015864,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,71,0.011123849004769102,,0.07735182704777399,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,72,0.011404130655883485,,0.0790131739739237,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,73,0.010725791096591237,,0.07665558504366511,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,74,0.010468172250099366,,0.075589735991161,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,75,0.010063774042499687,,0.07428371382206853,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,76,0.01053655902000203,,0.07566592415220433,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,77,0.010909429749698845,,0.07686041325662647,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,78,0.010271684815812362,,0.07465901141953496,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,79,0.011154672891940979,,0.0783876742019044,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,80,0.010930849892684506,,0.07707524996202827,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,1,0.3800100195593284,,0.4480730603832034,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,2,0.06525756837248983,,0.19148787583403956,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,3,0.041156457961510094,,0.1560751381204414,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,4,0.0363199615763424,,0.1433099481422731,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,5,0.029820547112135134,,0.1304180921865161,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,6,0.02638195762368363,,0.12504656776582346,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,7,0.025118521546128127,,0.11806242481575027,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,8,0.023420919587606726,,0.1160859358622742,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,9,0.020818220163456677,,0.10967425007333524,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,10,0.020195162644516537,,0.10841356358280312,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,11,0.019587284921243085,,0.10564976316708534,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,12,0.017637132375595783,,0.10138374089471125,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,13,0.019341361193390555,,0.10565036933682577,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,14,0.017170047035302307,,0.09944501181609353,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,15,0.017531965191338962,,0.10009024810040304,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,16,0.015956036364362887,,0.09486272586495453,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,17,0.01634460533877244,,0.09582699800026073,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,18,0.013927233597893997,,0.08957193343700878,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,19,0.014707375989099103,,0.09115755845409605,,0.001
