model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM14_b20b5f61,LSTM14,loso_subject_S004,12,0.01335718168263627,,0.08184714497648947,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,13,0.010166860078507443,,0.07076172818060654,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,14,0.009288478764207516,,0.06859434318790483,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,15,0.010319523980948753,,0.07134571029411889,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,16,0.01069696508453074,,0.0716757280555027,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,17,0.008876040640939947,,0.06788599517390825,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,18,0.009399491408905501,,0.06926110953786141,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,19,0.00923802629927612,,0.06693681194978977,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,20,0.009949855103810306,,0.07003503470919364,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,1,0.3030131962096031,,0.3953606780433794,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,2,0.030754363701920466,,0.12675878323028109,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,3,0.01715140395496399,,0.09469831869570924,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,4,0.014574954126019345,,0.08740204461896385,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,5,0.013342258132147025,,0.0830229090923123,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,6,0.01280007251258668,,0.08200884097779805,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,7,0.0123305541039621,,0.07904328655657894,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,8,0.011156159871238835,,0.07637425053745248,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,9,0.010742688117108956,,0.0729615188287924,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,10,0.010305001514450627,,0.07297384873597337,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,11,0.009835469603006328,,0.06990092583326488,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,12,0.009583077736948305,,0.06925379530507692,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,13,0.008352927206513138,,0.06499949488625929,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,14,0.008519860418953284,,0.06669167761552439,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,15,0.007731039614658314,,0.06395707936528473,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,16,0.008739850057544235,,0.06674506506575788,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,17,0.008574683604756527,,0.06500688494989545,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,18,0.008996878305325182,,0.06624561302776587,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,19,0.008224663251342995,,0.0647711621559396,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S005,20,0.0089309608710403,,0.06525626357199499,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,1,0.31778397612250303,,0.4050520508441935,,0.001
