model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM16_84461ea9,LSTM16,loso_subject_S005,1,0.276111555567262,,0.363190230943612,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,2,0.024780582469492114,,0.11361256251266612,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,3,0.018487010854218895,,0.09619869844771009,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,4,0.01431512378195636,,0.08579933467051987,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,5,0.012694182847985793,,0.08128208840398313,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,6,0.01224483207245773,,0.07893214318647687,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,7,0.011395789213399664,,0.0765372895053764,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,8,0.011100667299147634,,0.076482724629444,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,9,0.010063059785249734,,0.07336600856593445,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,10,0.010309503421204309,,0.07240613576774338,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,11,0.010928765062733065,,0.07377192562899683,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,12,0.010079841027473087,,0.07256110374126781,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,13,0.011019379334205848,,0.07406846601600546,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,14,0.009555819952147541,,0.06980746734926813,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,15,0.010317309897776225,,0.07027458463670086,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,16,0.009002945476892135,,0.06634030708769807,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,17,0.009249908453115628,,0.06767209374688217,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,18,0.008940566993359359,,0.06659691673499192,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,19,0.00937799004226382,,0.0670784063941592,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S005,20,0.008845908770763206,,0.066853090645055,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,1,0.23992570423789522,,0.3397620439077342,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,2,0.023738455709804592,,0.11065096362921015,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,3,0.017586042019978706,,0.09688881205670892,,0.001
