model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM5_c6769266,LSTM5,loso_subject_S001,76,0.011891687876850526,,0.07956228509962453,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,77,0.012706976325127467,,0.08307570976966758,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,78,0.011155352471235468,,0.07722653011486884,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,79,0.011263008557255599,,0.07785468503717442,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,80,0.011644716376794846,,0.07903731895245705,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,1,0.39552813652653906,,0.4742456606795612,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,2,0.08312913643988887,,0.2132198536486866,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,3,0.05592891546828806,,0.17361200849797492,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,4,0.039453765639439135,,0.14621796327067707,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,5,0.03447602625940637,,0.13830683297387042,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,6,0.030599255809191383,,0.13016820767106094,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,7,0.029436305748322785,,0.12760221848978387,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,8,0.02600774513764999,,0.12061773446701896,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,9,0.02300241828654813,,0.11504198547893783,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,10,0.023578496944652774,,0.11568879179770054,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,11,0.020633255156654547,,0.10872602139589795,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,12,0.021233242808689407,,0.11010833822653693,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,13,0.02029653790746439,,0.10651735225113727,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,14,0.017501530664397573,,0.09890406494053978,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,15,0.019029654734980878,,0.10324118944957136,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,16,0.017979027050495987,,0.10109084514422825,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,17,0.016815294034490832,,0.09647263998792431,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,18,0.016883764755535446,,0.0977846328409308,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,19,0.01637234231337014,,0.09626798790301974,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,20,0.0172093325575152,,0.09829495459410678,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,21,0.014726704952786355,,0.09116806023495418,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,22,0.015079226867805681,,0.09251125697548755,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,23,0.014669900030718738,,0.09107194811210542,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,24,0.015566599707076585,,0.09094769629056959,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,25,0.015121161609075763,,0.0925061061524143,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,26,0.014153092211944347,,0.08836962571771595,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,27,0.015938563675238618,,0.0939182097055149,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,28,0.013397188053618142,,0.08693574389916651,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,29,0.013851168864610816,,0.08814428827058249,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,30,0.014685069133308122,,0.09162525846628343,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,31,0.013843460773867921,,0.08767571642662968,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,32,0.014039847784722606,,0.08687078647079668,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,33,0.014497265429317882,,0.0883261422426871,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,34,0.013486869152796925,,0.08616736485837911,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,35,0.01315511132351364,,0.08610943255887082,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,36,0.013939636143673417,,0.08639378577540656,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,37,0.012940917049446181,,0.08528008914671638,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,38,0.013100671551352997,,0.08374386560281025,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,39,0.01169861039935075,,0.08117179549872386,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,40,0.012291939751161012,,0.08226358436336272,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,41,0.012830674650468553,,0.08242729420643759,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,42,0.01268193171089919,,0.0839013305578953,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,43,0.012342837893547095,,0.08276409177155455,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,44,0.012705215228915843,,0.08317902941881283,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,45,0.013739917137969071,,0.08661944576367683,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,46,0.013163440449737615,,0.08388735451337041,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,47,0.012584483004224259,,0.08255956992769017,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,48,0.012793974895226788,,0.08132688614680647,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,49,0.011651612182801802,,0.07937760341908141,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,50,0.012009879290306414,,0.0799412775134006,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,51,0.012105121564421397,,0.0806580177767056,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,52,0.012141170017290228,,0.08177568694491459,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,53,0.011329384190920229,,0.08004165680998235,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,54,0.011108324099288422,,0.07786281964144422,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,55,0.010654279394435575,,0.07652056093162836,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,56,0.011603248956343563,,0.07920333167051095,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,57,0.011692431134118286,,0.07943456948397447,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,58,0.011477344650294794,,0.07863306117015874,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,59,0.010812650558048508,,0.07650928557408233,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,60,0.011641067151932302,,0.07979037831477376,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,61,0.01102677773867689,,0.07860244816258671,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,62,0.011062076064165144,,0.07757525015862578,,0.001
