model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,18,0.14129223215667044,,0.24939649033805597,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,19,0.13765463565597716,,0.2505753203837768,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,20,0.16319621238938492,,0.2646477002682893,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,1,0.9019130528124456,,0.7721021760337042,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,2,0.5480221014362705,,0.5556337766840979,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,3,0.4155365930454153,,0.48494463543803157,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,4,0.34551065616851734,,0.4086517872140694,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,5,0.40771169143424774,,0.4515656772906405,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,6,0.28605334376427777,,0.37535846480459933,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,7,0.24521051302816965,,0.35605809405168704,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,8,0.25154322036581395,,0.36751264232871095,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,9,0.2417645692721312,,0.32918671034465585,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,10,0.2749048659590572,,0.3617449495216513,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,11,0.21826208844409023,,0.30336651314434465,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,12,0.19009508133181682,,0.2689458665937538,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,13,0.1736529703187408,,0.2730997725186614,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,14,0.18532258235138735,,0.29283167580662645,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,15,0.1748934143148804,,0.2772318791793486,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,16,0.18736245368542143,,0.29699204173790017,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,17,0.190062444291492,,0.29331252705022165,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,18,0.1563981681732798,,0.26412420852232704,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,19,0.1518115108354449,,0.2512350404751684,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S006,20,0.15064034327098788,,0.24445110089232272,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,1,0.7414739411004692,,0.674044645738368,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,2,0.5788256317450136,,0.5660578356751429,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,3,0.4058072286934951,,0.49377092366027675,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,4,0.4777984332287185,,0.5029125657005638,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,5,0.35429104525417854,,0.43002473153904375,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,6,0.3013908713097301,,0.3835366516331442,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,7,0.29249152049267807,,0.3734265085480182,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,8,0.255183665553607,,0.3601006094877626,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,9,0.20926073871640827,,0.3125486904937847,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,10,0.1951851046916548,,0.30025462635786704,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,11,0.248200559533609,,0.34707920959377603,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,12,0.22064833371181747,,0.3165122416430439,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,13,0.2148312341933157,,0.3123254770279125,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,14,0.19371558378057385,,0.29418672358288483,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,15,0.1975048968483891,,0.28739001506976053,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,16,0.18443051088461349,,0.2775707023546976,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,17,0.15881072069834795,,0.26333468131039267,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,18,0.14851760602285294,,0.23923535586572162,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,19,0.18341226526536047,,0.2849213592221145,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S007,20,0.18553132338911976,,0.27979197432256603,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,1,0.7787694400271117,,0.6870240973213971,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,2,0.5183747900349988,,0.5484201925790916,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,3,0.4012619846090043,,0.4716195141865035,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,4,0.3644224563061054,,0.4010787327915935,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,5,0.3093835328737179,,0.38392421916379765,,0.001
