model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM11_210d914a,LSTM11,loso_subject_S007,9,0.14844811869533217,,0.26607818229059366,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,10,0.11917199257493875,,0.2507987256332551,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,11,0.12917452343257177,,0.2540459802264556,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,12,0.11321654037109252,,0.24630093253661003,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,13,0.1081822510633891,,0.24261505877620648,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,14,0.11038254256486835,,0.23158484546649108,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,15,0.12503655987275705,,0.24557068200764515,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,16,0.07130181827278022,,0.19823024063958003,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,17,0.07991258606842469,,0.2063400317444766,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,18,0.08728558082714263,,0.2160268112684943,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,19,0.10464932052137962,,0.22369520899049844,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,20,0.07957203125957364,,0.19911980326146494,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,1,0.5318385669838609,,0.5601239324534855,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,2,0.3013556287903099,,0.40910419982959295,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,3,0.2183667956204708,,0.3507545373795749,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,4,0.2562292184593098,,0.3731830147098481,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,5,0.17643930718487236,,0.3062440026322842,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,6,0.15518489915823344,,0.2888286209407616,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,7,0.19266900375344245,,0.3176366981441145,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,8,0.14501780899813974,,0.2799526372833521,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,9,0.15940200213716843,,0.28496944983873984,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,10,0.0914630868140892,,0.22180140562953182,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,11,0.09863200293665249,,0.23122421232863832,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,12,0.109046610532865,,0.24836854660490598,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,13,0.11110685071365574,,0.2377694643610653,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,14,0.11912552063208995,,0.2555017422883639,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,15,0.09418176602968473,,0.219243795168832,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,16,0.09044236729131881,,0.2068866039773855,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,17,0.11726387494579235,,0.2382127887673321,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,18,0.08512647749988116,,0.20932769559083447,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,19,0.08633445165817427,,0.2164174391415641,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S008,20,0.09219623882691194,,0.22434876564397765,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,1,0.528109066596866,,0.562521158812767,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,2,0.32046118255889383,,0.42422968616513074,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,3,0.2592754210346859,,0.3608893056936542,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,4,0.17388514926403417,,0.3124356513262735,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,5,0.14408147787020764,,0.28553107880736106,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,6,0.1414403511676796,,0.2938572491864056,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,7,0.15103402937610821,,0.28912256033466843,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,8,0.18669037020084195,,0.32781690698086513,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,9,0.1396998240165288,,0.26113136397425535,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,10,0.16112860051498681,,0.2773259911874876,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,11,0.12285179796046472,,0.26828209455623603,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,12,0.15486042660891683,,0.27359184009905185,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,13,0.10933868278497036,,0.23294336867397542,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,14,0.0968883525327917,,0.21661685434279385,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,15,0.09585825475332493,,0.22239198619519576,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,16,0.11658815985637604,,0.24203363523307553,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,17,0.08346379121329704,,0.21586643469660868,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,18,0.10168083632194819,,0.24358141463400199,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,19,0.08829212527748108,,0.21225520606416262,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S009,20,0.09036858770914415,,0.2143719485371374,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,1,0.49702029518068885,,0.5159246369217239,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,2,0.4447240227723856,,0.4957027051082574,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,3,0.2409883140330084,,0.3440759207146897,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,4,0.14969237574227792,,0.27875664281194146,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,5,0.15505374756429602,,0.2829157928026656,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,6,0.18282568333813118,,0.3091707337338074,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,7,0.1658878387847714,,0.288612272689874,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,8,0.16065487122577285,,0.273695334369647,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,9,0.17620590569321798,,0.29680851221022003,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,10,0.12737213304030778,,0.2707271677213605,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,11,0.1169768826749054,,0.24819138156350154,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,12,0.14924951182646592,,0.2664369703380868,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,13,0.09944854993381538,,0.22805701939910517,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,14,0.07796227468922413,,0.20640245998072046,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,15,0.11759492418236422,,0.23268670531282043,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,16,0.09751204376804991,,0.21347104086063662,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,17,0.09158377115141926,,0.205417913158681,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,18,0.08868108729009248,,0.20996685177668986,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,19,0.08844429216710852,,0.2134491453143415,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S010,20,0.06981100288327878,,0.19701766987221397,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,1,0.40031410380325655,,0.49227262224347174,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,2,0.38976723243031514,,0.4585404831540344,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,3,0.2132096884458162,,0.33634455955938924,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,4,0.16475937585185366,,0.2949919267243542,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,5,0.1997215485398561,,0.3320339101428429,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,6,0.15385279552437162,,0.2977545580791809,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,7,0.16689771681112137,,0.2893238265507503,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,8,0.15059772415733452,,0.2945450490464051,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,9,0.1297543758437875,,0.25701848778240277,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,10,0.15923277353579365,,0.28157342663115315,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,11,0.11109618770155884,,0.2517521092222644,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,12,0.14072819054156516,,0.25733637115367897,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,13,0.09802539976835734,,0.22233636149497815,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,14,0.08974836795276799,,0.230553731436087,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,15,0.10183555019713444,,0.22973475576262997,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,16,0.10011618563396084,,0.21849879663255098,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,17,0.08822528625721372,,0.21991317919549405,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,18,0.10421613195222623,,0.22566291184650375,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,19,0.05984507850539047,,0.18830835268287907,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S011,20,0.07469750290490977,,0.19655326103056198,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,1,0.4695881663975079,,0.5066165452486806,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,2,0.3398150059192396,,0.43444959926058707,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,3,0.26127569808891205,,0.3675736760982128,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,4,0.22338753670232536,,0.35420721019578183,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,5,0.2147859973242549,,0.33980942973947115,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,6,0.17933991599019436,,0.31524265317998845,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,7,0.16403361307236936,,0.3034086775258824,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,8,0.12382194394396516,,0.25683853040451987,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,9,0.09218241514339189,,0.22113095803298377,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,10,0.0926720587499333,,0.22161631396301837,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,11,0.10602852589294666,,0.23908148814836,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,12,0.1519468997521753,,0.27958679428927197,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,13,0.08616414634126604,,0.21901915075529613,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,14,0.09866491831688312,,0.2320284961095683,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,15,0.11854718903381174,,0.24913598400858206,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,16,0.07333585683352789,,0.2069689169739584,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,17,0.09084353228494922,,0.22039516661262784,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,18,0.07060678616522366,,0.1953507713973522,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,19,0.06868593416775158,,0.19767128934918296,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S012,20,0.08097683037591186,,0.20516706460014114,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,1,0.5160276410578108,,0.5368551582872093,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,2,0.35971613563253935,,0.4351053795389119,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,3,0.2876548670911133,,0.3918023735038505,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,4,0.17179877402536062,,0.31258625579379945,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,5,0.15672855265905866,,0.28961735863981874,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,6,0.18916667528100556,,0.30739954235790895,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,7,0.1323644248712335,,0.2707821764095896,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,8,0.12859885973536708,,0.27462210059781705,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,9,0.1035159364349012,,0.23630613770331516,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,10,0.10827106167012501,,0.24006376868947338,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,11,0.21188197139452972,,0.3157441419853863,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,12,0.0987848360514089,,0.23161749165931797,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,13,0.11330805686798658,,0.24143745887853038,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,14,0.08770949998743356,,0.2108532414609982,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,15,0.08258456908044907,,0.2111954936139734,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,16,0.07265443121659303,,0.19575106416561738,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,17,0.09125427868753057,,0.21617757620943057,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,18,0.10349925290802114,,0.22930589494863887,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,19,0.08039421118957918,,0.20830931973015757,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S013,20,0.09960221328753087,,0.21472247521290744,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S014,1,0.5833779182172257,,0.5698311432143505,,0.001
