model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM4_d2c60246,LSTM4,loso_subject_S002,71,0.008916267074350403,,0.06719411450870827,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,72,0.009541476445294397,,0.07008533672481904,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,73,0.009087896974783743,,0.0675818906760304,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,74,0.00856459282400669,,0.06527604660011235,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,75,0.0088901978846752,,0.06715742771196041,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,76,0.008847966975199816,,0.06693246600291083,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,77,0.010003386887811919,,0.07188209305982175,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,78,0.009068505012330856,,0.06766746864688021,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,79,0.009123249601671572,,0.06776898520217862,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,80,0.009658790741030777,,0.06918817980560824,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,1,0.2841802754986286,,0.3760522730636597,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,2,0.030232827355861663,,0.1302409369468689,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,3,0.021687739655971528,,0.1120550593137741,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,4,0.01905462914645672,,0.10276313174962998,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,5,0.016293983394503594,,0.09536971423387527,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,6,0.016100731895565986,,0.09392998237848282,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,7,0.0146162916046381,,0.08900349031925202,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,8,0.014663993816524744,,0.09081934093475341,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,9,0.013943272466361522,,0.08726405281066894,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,10,0.013004714182764292,,0.08555888205766678,,0.001
