model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,16,0.10751290121695624,,0.2327643357076735,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,17,0.1185080077372632,,0.23346088390867664,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,18,0.12582042234686186,,0.23805703068116926,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,19,0.12478786353724745,,0.2336985100215336,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,20,0.10479568497365657,,0.2312105631378462,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,1,0.6986116911978623,,0.654517093427393,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,2,0.4868062492373712,,0.5509726632285763,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,3,0.30031805374375525,,0.3993442818004652,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,4,0.2397869361949272,,0.35474049667594054,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,5,0.26406253510978234,,0.3843119042260306,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,6,0.21660378604222433,,0.3379829102386379,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,7,0.17089361004193374,,0.2991165457487567,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,8,0.15754082428442465,,0.28988895233303424,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,9,0.1917013487979971,,0.2946432573454721,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,10,0.15599412637651255,,0.2642619431479097,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,11,0.11553339313636588,,0.23617563633730052,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,12,0.13715163012283305,,0.26262927805594954,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,13,0.15029237403648943,,0.2708197857537325,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,14,0.1084872615599149,,0.2343261327407535,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,15,0.1267833413153484,,0.24495387996715928,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,16,0.12247140910269685,,0.23656010215807144,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,17,0.1166868807211281,,0.23754356563321413,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,18,0.13577161991508482,,0.25199958952467416,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,19,0.09775667097107112,,0.22267195076095553,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S005,20,0.09309634090244813,,0.207651768331362,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,1,0.7672924409466405,,0.7035574323670593,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,2,0.27503631576602233,,0.4200055728705522,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,3,0.6304026658772327,,0.5510272853477987,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,4,0.22029742522497694,,0.3427637607573035,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,5,0.20799746461251672,,0.33835223738751014,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,6,0.22161953562722836,,0.35483566177507003,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,7,0.1735255789852765,,0.29960169983905055,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,8,0.21197989219548682,,0.3353653982125535,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,9,0.16420581961862052,,0.2946149017327203,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,10,0.14827935646454007,,0.26323207577099345,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,11,0.14307057085756525,,0.2679791737147077,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,12,0.13356587983121326,,0.259382955306126,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,13,0.1222232648190306,,0.24282373458950104,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,14,0.1439963048846812,,0.26494011606931867,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,15,0.1276243183102468,,0.254195554421735,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,16,0.11450495372206684,,0.23341083971638524,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,17,0.12135671691350014,,0.24483785605961514,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,18,0.11381009751150084,,0.2337430133121813,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,19,0.13562551910276552,,0.24271485236791257,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S006,20,0.10614865497946684,,0.218881156217463,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,1,0.5692008647657275,,0.6180232234738123,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,2,0.3560214259913982,,0.4618776969571741,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,3,0.3159102594872542,,0.4214559774375546,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,4,0.280931354956395,,0.4194809887344452,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,5,0.2411263572014177,,0.3561998684053304,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,6,0.2106681006394794,,0.34833822711196305,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,7,0.18789078265873183,,0.31367238806510755,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,8,0.16500577531211996,,0.2962465215454415,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,9,0.1269793220900438,,0.2398138715961824,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,10,0.16805269495070513,,0.30461747983118553,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,11,0.13720030104028888,,0.2688898230976245,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,12,0.12435468515917779,,0.25965229019397257,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,13,0.2060717487267369,,0.31756625220168155,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,14,0.11086132794254486,,0.24009202183569855,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,15,0.12734563408031854,,0.24662467552877695,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,16,0.1217331942102274,,0.24059826434912715,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,17,0.15680445620706218,,0.2746449281228528,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,18,0.1074530465030286,,0.22431338766009734,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,19,0.11388617505724866,,0.22698647096217273,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S007,20,0.09824352196503969,,0.21273186917444542,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,1,0.6292779358147189,,0.6411149881763379,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,2,0.39192965035225474,,0.48355029593798243,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,3,0.24034302334145896,,0.355153861724606,,0.001
