model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,19,0.11498645028568431,,0.2525769824622375,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,20,0.11194416849483124,,0.242669445557116,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,1,0.5392836011509929,,0.5641314093191205,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,2,0.3372638049531599,,0.42816178004203903,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,3,0.30690953870274057,,0.42297449312522134,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,4,0.2806203359250409,,0.40213335437658715,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,5,0.20345052238674213,,0.33086945139260965,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,6,0.2234644338106781,,0.34312438394776046,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,7,0.2125093415137419,,0.3326067449366004,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,8,0.1788313058739523,,0.3081857877201943,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,9,0.19300906441513635,,0.31692535948226075,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,10,0.2510121973472095,,0.3478742565360331,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,11,0.19296886079351572,,0.2957758713981924,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,12,0.15548436729382217,,0.2855617732418613,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,13,0.14210932613850621,,0.26932546324099027,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,14,0.18003503799473888,,0.2869673888307437,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,15,0.29210602738023667,,0.3334796612111941,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,16,0.15963836949992807,,0.28448595086944206,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,17,0.1402449288684441,,0.26454568408772666,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,18,0.13510473607985116,,0.261122934458574,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,19,0.14658098508928727,,0.27660393868503147,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S005,20,0.10114983177665604,,0.23329877421506562,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,1,0.6708093156723371,,0.6407002100642087,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,2,0.34721456396569284,,0.4440443664490355,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,3,0.349579935399038,,0.461122815121562,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,4,0.1831275659806393,,0.32131344531227335,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,5,0.23727540654151527,,0.3645889166043079,,0.001
