model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_4d77d185,LSTM12,loso_subject_S004,12,0.10426714721956654,,0.2380214802308852,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,13,0.09925769832345305,,0.24091349182236407,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,14,0.0912119743374872,,0.23070605551114648,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,15,0.09313927400610605,,0.23064678449917633,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,16,0.07709777962900795,,0.20893345352118897,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,17,0.10059142736446579,,0.23155271700149566,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,18,0.11093965693066311,,0.2440368028711752,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,19,0.08292134931156682,,0.21418041087545792,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,20,0.11122412554406048,,0.23655958310206138,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,1,0.502186689633282,,0.5576763113759123,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,2,0.44883126030042353,,0.5106261550235595,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,3,0.2856150787368491,,0.3720045321342778,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,4,0.23095975487440557,,0.3540484698216819,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,5,0.17384141149515098,,0.30103834521443706,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,6,0.1734105126412268,,0.31296356433876377,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,7,0.21049301054304653,,0.33889293068666604,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,8,0.1533411226550822,,0.2868110101415558,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,9,0.11903046443628389,,0.25589229497863064,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,10,0.13074534292745385,,0.26444173398709164,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,11,0.1646666656333868,,0.2819865062457136,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,12,0.10482822721267059,,0.2433497325280516,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,13,0.11769359325113499,,0.2581260036278491,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,14,0.14238833376907883,,0.2712319455090697,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,15,0.10389855333880503,,0.23210973426048723,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,16,0.09216773207389854,,0.22582045833330916,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,17,0.0959113215188777,,0.23260209234761758,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,18,0.10842435752464569,,0.23398840581172026,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,19,0.07425121500736541,,0.1955548963656666,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S005,20,0.10043489249921375,,0.21834796854947117,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,1,0.43935043584560163,,0.5031838117672262,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,2,0.32801111275542333,,0.4298549961841799,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,3,0.28655603856982237,,0.3938909221253865,,0.001
