model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM13_3a1670e3,LSTM13,loso_subject_S005,8,0.01386082262418992,,0.08909575285515896,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,9,0.012185618066259996,,0.08448170128033852,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,10,0.012191025102853623,,0.0826593998969366,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,11,0.012007857153432762,,0.08459796019733411,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,12,0.011020721624692196,,0.07896389099677675,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,13,0.01094423401367853,,0.07882446971609615,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,14,0.011230958107033532,,0.07896204686654339,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,15,0.010594116929373596,,0.07715235803502558,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,16,0.010312299765136581,,0.07521262444345435,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,17,0.010366961903315614,,0.07548264780546275,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,18,0.0094041153485827,,0.07242517728419055,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,19,0.009763373094678588,,0.07434246704377508,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,20,0.009936334243421885,,0.07548217078984752,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,1,0.4253742874230748,,0.5076584816589957,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,2,0.06460185104033322,,0.1857700278801525,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,3,0.025324254874834983,,0.11834380330152079,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,4,0.018840018227580337,,0.103794111597973,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,5,0.018313318871300745,,0.10164901984121624,,0.001
