model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM15_69708350,LSTM15,loso_subject_S004,19,0.009763495153901293,,0.07313104961948975,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,20,0.009165675515688861,,0.07027605974049157,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,1,0.3365193169254651,,0.43140970137222445,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,2,0.046088183731547785,,0.15855834124101598,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,3,0.026525867885837835,,0.12212062816331208,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,4,0.020931226620548103,,0.10760395360924693,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,5,0.01796690024635693,,0.09898616451008371,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,6,0.015312877102168141,,0.09185490602808072,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,7,0.014681020014596334,,0.09065587675642152,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,8,0.013150318869534524,,0.08578355676401601,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,9,0.01267228004914518,,0.08392145533559212,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,10,0.013254705849652805,,0.08415113919819474,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,11,0.011703076906923389,,0.07978604049717557,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,12,0.012282253230680808,,0.08096264116596028,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,13,0.010713467154124152,,0.0762776565287634,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,14,0.011110764436179412,,0.0788186423828863,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,15,0.010255441712365022,,0.0752119361569186,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,16,0.012753261324078032,,0.08269981817918812,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,17,0.010284268138026825,,0.07424930641681102,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,18,0.009901820136713799,,0.07274502428444798,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,19,0.009720235519027967,,0.07263904201115085,,0.001
LSTM15_69708350,LSTM15,loso_subject_S005,20,0.009823890549792998,,0.07169644099927332,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,1,0.3716227900567061,,0.44458158501559814,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,2,0.040451240624427634,,0.149750712617383,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,3,0.022101528791288235,,0.11016121044137239,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,4,0.019579010887211486,,0.10186575420193292,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,5,0.01456133062776428,,0.08998127824827441,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,6,0.015871986372626747,,0.09311052556185759,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,7,0.014819227345162242,,0.08917646185894545,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,8,0.013094195904430563,,0.08397814446892608,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,9,0.01226895569186792,,0.08073033843682918,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,10,0.01175371915689614,,0.08025935661885165,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,11,0.011285981811259104,,0.07762657694787259,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,12,0.010340717671684516,,0.07584852976382361,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,13,0.01100905537435783,,0.07744897536388502,,0.001
