model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM16_e5e62142,LSTM16,loso_subject_S004,20,0.008631476540413994,,0.06796031658102307,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,1,0.3230924665959083,,0.4107519678111186,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,2,0.03468035940608609,,0.13957501040083997,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,3,0.020850990152159358,,0.10903301471109916,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,4,0.016289806418479612,,0.09574557759195296,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,5,0.014685495375393678,,0.09015277794978874,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,6,0.013665742862811059,,0.08734916970497732,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,7,0.013265462308882918,,0.08707577254771355,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,8,0.011554807875583576,,0.08114128520313212,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,9,0.01230506080840321,,0.08298054004747055,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,10,0.0106859706687973,,0.07686088523786548,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,11,0.010074085277808727,,0.07375666710748925,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,12,0.010517438780061448,,0.07540183814355567,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,13,0.010087405124111186,,0.07504240911134206,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,14,0.010607589762176947,,0.07582979054506725,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,15,0.009853575081647024,,0.0731847705157046,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,16,0.010394762955158844,,0.07477534724567124,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,17,0.008930492108598071,,0.06827973584798526,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,18,0.009455058159890265,,0.07126291082172401,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,19,0.009691335798994446,,0.07124201069532037,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S005,20,0.009098239429555028,,0.070426130899997,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,1,0.3229430344446685,,0.4050049461878869,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,2,0.026455209702554678,,0.12105475353559822,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,3,0.017258084304115972,,0.09908382268638212,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,4,0.015125532784283583,,0.09184946454019309,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,5,0.013258397904386977,,0.08712377167929292,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,6,0.012466543596106062,,0.08333095946083335,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,7,0.011445267758773841,,0.07871463055869003,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,8,0.01111044307852388,,0.07812039578728375,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,9,0.010648657153459423,,0.07638709543930146,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,10,0.01006306974511728,,0.07259108468935391,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,11,0.011476818946597299,,0.07872085586908413,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,12,0.010759053243632404,,0.07619899816944176,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,13,0.010753095669801845,,0.0764546898800414,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,14,0.009317290567722954,,0.07129200278487235,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,15,0.00998849551314893,,0.07292944910070652,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,16,0.008788496645730596,,0.07077069759851037,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,17,0.00951187989797241,,0.06996198727887087,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,18,0.009120394102224587,,0.06842663432407106,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,19,0.008588467135599789,,0.06802260610273402,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S006,20,0.009245283454079036,,0.0692109165742697,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,1,0.3457522449650984,,0.4296574480050798,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,2,0.02906335664609544,,0.12807661074291135,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,3,0.017056319918647218,,0.09886612170366438,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,4,0.014398718999599266,,0.08990755924064618,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,5,0.014397136675618321,,0.09081126004457474,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,6,0.013082067138358617,,0.08520160124783906,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,7,0.0124295280473036,,0.08330818197669171,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,8,0.012543306235750435,,0.08320360303811723,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,9,0.01190614646793097,,0.08048901441453517,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,10,0.011422815099497092,,0.07952093202028829,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,11,0.011037953941628811,,0.0780022119834989,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,12,0.0109239480526837,,0.07748497597636445,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,13,0.010541626787949114,,0.07583675569803672,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,14,0.010111277406321154,,0.07490506913308924,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,15,0.009785408780049278,,0.07290238261404192,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,16,0.010429438107229513,,0.0750256949900936,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,17,0.009308263824457975,,0.07128732641396932,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,18,0.00943427319569794,,0.07186388423347731,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,19,0.01013639527722498,,0.07332296082101375,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S008,20,0.009368312283796261,,0.07054964393034749,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,1,0.32726661237173305,,0.4153750677441442,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,2,0.03481297684443552,,0.1402470828142277,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,3,0.016772607969510002,,0.0991510104301364,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,4,0.016746273372582225,,0.09741920977830887,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,5,0.013757839127508708,,0.08808389028837514,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,6,0.014831955176453257,,0.09035518522872481,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,7,0.012907954344395981,,0.08383579309596571,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,8,0.011715348615029524,,0.08047276631344197,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,9,0.011569088974664377,,0.07923062041748402,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,10,0.011385040379367595,,0.0794102501037509,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,11,0.010825998323081537,,0.07679602269862973,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,12,0.010647268554325713,,0.0765140880505706,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,13,0.010198432399869659,,0.07520078079298485,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,14,0.009986886982047973,,0.07406663504797359,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,15,0.009772771070603021,,0.07244286287662595,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,16,0.010710477753174167,,0.07631614215152208,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,17,0.008721118164790232,,0.06865195834705996,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,18,0.010597959409879391,,0.0734127378740976,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,19,0.008699551354660544,,0.0683711893683256,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S009,20,0.009520526109046714,,0.0705588000804879,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,1,0.3330955621084917,,0.403183020683409,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,2,0.030665858112906282,,0.13257298544797527,,0.001
