model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,3,0.5437069760270533,,0.5279511023750755,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,4,0.23084435299331307,,0.3523311777675442,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,5,0.21314250040423682,,0.3317150966717819,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,6,0.2028606786099526,,0.33066372303835495,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,7,0.16918267403166534,,0.3012678546138049,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,8,0.1198253661409102,,0.26994151787843845,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,9,0.1860600560100826,,0.31667806651979485,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,10,0.1623506120435306,,0.2928349827717945,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,11,0.14109604927652214,,0.2783543939500986,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,12,0.14047771550802887,,0.2723375237239697,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,13,0.1062453650950384,,0.24396523296815564,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,14,0.12838148402764601,,0.26484597646239494,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,15,0.09414044032723849,,0.22609312019803174,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,16,0.1410372051252519,,0.2698553966544514,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,17,0.12031396315627622,,0.23406977103807403,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,18,0.12828988490386423,,0.2515653213428738,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,19,0.15954426457623946,,0.2760770344438877,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,20,0.09856094292387403,,0.23577859056761313,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,1,0.6385991433687065,,0.6370803188608963,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,2,0.3542214252480575,,0.45109339929047915,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,3,0.3863171544672822,,0.47316733930590893,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,4,0.19891494317157915,,0.3350635167330096,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,5,0.21125556058359093,,0.3580356567741662,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,6,0.21480592683443994,,0.3445436096535932,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,7,0.1507736861275732,,0.28980967385486484,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,8,0.1403680529944799,,0.28901796760822485,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,9,0.1925314290777585,,0.3160381805796626,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,10,0.14296827999215175,,0.28793913371233026,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,11,0.20402150789576848,,0.3184517613890027,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,12,0.1416048061004743,,0.26879763111455157,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,13,0.13626695200341465,,0.26689978895585875,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,14,0.11542373540326487,,0.2447483386538906,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,15,0.0900301399159117,,0.22534971403972096,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,16,0.11332140088982572,,0.2508912545741283,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,17,0.08208713567862659,,0.21040851860423837,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,18,0.08385479314039461,,0.22018343204704532,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,19,0.0990017308032295,,0.23215939126195967,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S006,20,0.11118399434943592,,0.24935705269896902,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,1,0.5569281624381501,,0.5770663400977669,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,2,0.5221137925385342,,0.5006930783645229,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,3,0.3168762103918669,,0.41967890261127583,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,4,0.27707984350329157,,0.38223924566968565,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,5,0.2923396538870525,,0.4054891291306645,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,6,0.3061427369509047,,0.40542180903038616,,0.001
